-63.043170897872386 , -52.8677662270899 , -166.1726336698436 , 0
-188.43463999485448 , 21.29729784825014 , 8.044121693920488 , 0
-5.667721342266532 , 112.14281477622967 , 10.992898244698011 , 0
150.94066046186987 , 78.03863637183713 , 15.463994937376356 , 0
37.29771480220677 , -188.51343676498038 , 1.3445915966916573 , 0
-58.42957152658502 , -64.01733320602477 , -142.26392315617738 , 0
-59.863091101937954 , 34.08520163887485 , -54.18357422441821 , 0
-61.20807244573024 , -99.50263213832922 , 54.55687818540244 , 0
128.55829947460956 , 66.52691089876618 , 93.56044262227158 , 0
58.70492052169402 , -77.89003967147355 , -154.54345301145122 , 0
-77.21929719319287 , 49.0424504863351 , 108.0706809130512 , 0
96.72747775347432 , -60.93638142492571 , -57.75273655892775 , 0
-7.58897425953316 , -26.898934399719195 , -26.29287993278612 , 0
44.87648348650703 , 125.27707974470803 , -126.67530101553082 , 0
-36.6996707702078 , 177.24298240462502 , 55.84474267057712 , 0
-40.53020999429137 , 85.83725669725169 , -157.25658864980255 , 0
-110.95215058580928 , 94.22538246582388 , 87.8555333310124 , 0
52.133892572054464 , 104.61096764750329 , -77.83681305311534 , 0
-72.44012871787686 , 57.074327712840955 , -87.40089122403009 , 0
45.075802033460945 , 150.00680365394226 , 66.5624023364187 , 0
17.00656425355845 , -45.216624765546726 , 191.39590735879204 , 0
19.800962932849814 , 82.38012535826584 , -9.202928879135982 , 0
47.04391654391577 , -81.86748112110011 , 100.87739867296244 , 0
-129.4012316491175 , 148.50504979421925 , -13.312269459661337 , 0
73.47475466689224 , -61.10850441604265 , -54.812774661975084 , 0
56.403301644901376 , 107.79034021671282 , -29.938731203715804 , 0
-73.15548758626136 , 156.4045925139494 , 41.84011430876939 , 0
115.39338897171234 , -55.024604633483506 , -95.4234969562088 , 0
-40.29052567279052 , -17.818211114670703 , -78.14716419335342 , 0
-137.27361411204507 , 24.827806843547023 , 4.881309250633279 , 0
140.6990010691506 , 0.13971911739272969 , 66.71774171293333 , 0
39.898899848104236 , -130.05912157832182 , 117.28795112816715 , 0
