43.13030725056353 , 56.68607141953339 , -64.37820086420818 , 0
33.38321128743681 , -101.4002939221062 , 40.46628908209985 , 0
83.421856036506 , 62.39208308840833 , 79.00428239022301 , 0
-79.50899363750688 , -57.43179241142734 , -48.85345586162339 , 0
65.74341836432973 , -41.31631431373107 , 119.48433078966525 , 0
-12.43030150866521 , -27.5362968671393 , 39.39117611140901 , 0
-53.76504212975294 , -101.19767237477109 , 48.242703961491344 , 0
78.04489887859688 , -111.07608955901591 , 23.897854443460886 , 0
15.54072954419047 , -60.79412950573132 , -35.543898836942475 , 0
-22.254097691150463 , 83.89386921195836 , -85.05224669578587 , 0
104.38715680605978 , -64.47274589741177 , 47.93757469137566 , 0
28.021097767377967 , 86.86219975193129 , 4.047756741154359 , 0
15.994528744959439 , 2.235662110306734 , -114.46116864682578 , 0
0.24486216577146536 , 116.0202626929291 , -83.09780393902957 , 0
-80.59188972620979 , 74.64864537744981 , -18.41679288044071 , 0
-92.93381045119797 , 109.66856107575 , 9.60533518212614 , 0
63.50938380496672 , -4.173857037925075 , -6.156273765643348 , 0
57.4109096787092 , -104.13211353472465 , -20.371995335602776 , 0
-26.153197988207012 , 45.06538969272589 , -94.02545492559571 , 0
57.25017736781368 , -112.67327691561565 , 48.11929360284495 , 0
-64.77532618697181 , 53.72318261916516 , -24.086363219798713 , 0
-66.87239394340807 , 117.1144518274221 , -46.464951074554946 , 0
-75.85408534344644 , 62.7043800175538 , 39.35146723732666 , 0
22.470223519001934 , 31.94929729673416 , -114.58618674653778 , 0
74.66099027969295 , -84.37314058033637 , -7.8175895313119526 , 0
-99.39912961399085 , -96.50223496813291 , 116.33974901482568 , 0
-19.28087340466007 , -88.07530431333505 , -47.2388895023755 , 0
-45.94889008110117 , 10.469694270830502 , -31.011684327916697 , 0
109.69455714922685 , 0.9887618066582888 , -67.58898267145489 , 0
15.891221524208675 , 108.76753679492506 , 63.25630731146171 , 0
74.73257968902575 , 96.39699152481236 , 33.22625789175538 , 0
86.99337741451427 , -81.25437391838094 , 3.6646573974568355 , 0
104.49988776348727 , -78.10428208056925 , -93.17449570019167 , 0
104.1750751212015 , 52.52215576181115 , 75.61797890963445 , 0
-92.17593684953309 , 90.12890880887713 , 11.047030225356337 , 0
17.347953662526635 , -116.52958493540802 , -41.64254202512909 , 0
-83.49207390700724 , 27.302060987265406 , -88.31669458015836 , 0
-25.965376564353463 , -38.71408768052672 , -9.240797874286642 , 0
15.553582542271556 , -38.34008811228658 , 119.89445124685867 , 0
-83.79365313163574 , 112.74040281350764 , -1.526628758094347 , 0
-73.43252097048975 , -77.34765414296811 , 84.66734831007923 , 0
-76.07498100006798 , -110.19922742799533 , 32.73343354088635 , 0
64.24828649141202 , 44.375143084131395 , 50.94038239331323 , 0
39.49081060011201 , -21.95830356460182 , -111.04354503616963 , 0
-62.06085776934258 , -64.0649048073105 , 70.03835540703002 , 0
19.05435176545606 , -80.48685167233764 , 38.631614919041255 , 0
-114.24258050092233 , -109.1484287368327 , -55.47269093483135 , 0
-117.90861842929371 , 33.6458796954349 , 32.52012595933053 , 0
104.78609016084954 , -52.96239457081401 , 94.1526773250516 , 0
9.709637234362077 , 117.14704159059596 , -36.02673927647922 , 0
-69.39861735801051 , 102.0879635230612 , -31.579175664454937 , 0
10.241236283656036 , -101.87404668032713 , -99.67862124193236 , 0
10.11578651049075 , -95.50222248517062 , -24.489680821326388 , 0
54.33153270609705 , -77.00864679614021 , -41.54677310700119 , 0
33.94359416916845 , 16.623793526175575 , 32.86938178127289 , 0
-89.62079728608443 , 61.23012312911007 , -22.8818970888764 , 0
80.68843426817432 , -88.33964735341955 , -42.738893307503346 , 0
48.643919935963424 , -33.071484503457356 , 50.77039010818498 , 0
-116.07269182476418 , -31.510022105872096 , -41.712669431191955 , 0
-66.01982894160165 , -63.346255507061656 , -11.31316528978033 , 0
-77.3645583456613 , -66.97589548489108 , 34.905292396225065 , 0
10.760351663191784 , 106.93786970363527 , -6.795382683313292 , 0
-47.999056915674856 , 22.227873941385866 , 44.49900175727723 , 0
12.010092527147776 , -90.16768337444512 , 29.617015442313203 , 0
58.36679999005625 , 77.2886351340228 , -18.705656607171775 , 0
-75.24521252549076 , -118.25907100885213 , -110.07489223339499 , 0
-5.35301253208516 , -71.77572750245719 , 7.118515389426079 , 0
62.769355953718446 , 110.33260238875002 , 75.2815361454748 , 0
77.81838882609429 , -28.14571989268589 , -92.12934730787511 , 0
74.6671352207841 , -108.85878224342386 , 75.36304992065789 , 0
-89.04606320331976 , 82.69230315663017 , -9.569438900408173 , 0
-7.669498354473546 , 32.504745573394445 , -9.194936321969436 , 0
-30.88706528178473 , -109.28097285154021 , 59.49725119055029 , 0
95.987206951894 , 12.253343892456002 , -33.728185803426925 , 0
-87.23971502302348 , 37.07639374711084 , 67.63579687953208 , 0
85.51337133887293 , 69.95208467926031 , 108.95376864716147 , 0
-39.94969890507973 , 83.72560782896153 , 56.10370676102542 , 0
111.39464065024387 , 93.15124682229316 , -47.922241619190245 , 0
90.69791432955884 , -73.14430625233624 , 36.173591547770656 , 0
43.16343556316505 , -110.27329768871209 , 117.54486699296007 , 0
-106.28888930406478 , -61.65712079355274 , 29.206855468805088 , 0
-66.6075333411454 , -2.2888352691159355 , -9.57767919782107 , 0
-9.885928334937944 , 54.03808883957555 , -74.0931677380146 , 0
-78.9726944543284 , 92.57847625662961 , 80.37440175523983 , 0
78.6823616481463 , -101.20312350686903 , 41.11254168253228 , 0
36.440680373292565 , -79.43760283641228 , -65.28127998669873 , 0
1.2285172165217944 , 31.87663548789618 , 30.96255576174437 , 0
-66.69139676899209 , 22.713669987240337 , 102.81073690582497 , 0
-108.76435933157028 , -67.80456078944309 , -47.62527404476815 , 0
40.00871931089938 , -32.03542095969074 , -30.491192689503492 , 0
104.91557573611112 , 68.19243828252195 , 0.14724087672928476 , 0
-105.44061392482594 , 68.24352173697017 , -38.38200572400575 , 0
31.560257437802164 , -98.06595188453912 , 36.85386894318839 , 0
4.780761048318979 , 105.60166709392294 , 119.4727301084688 , 0
116.30037209356578 , -67.00954984941382 , 55.57662453972975 , 0
105.11111253977828 , -10.737864137857372 , 111.48840525565876 , 0
-3.985907874831412 , -23.58144524745626 , 114.02071477815898 , 0
64.40492330407147 , 8.68490798463722 , 38.02803667828317 , 0
-114.61355974017681 , -102.20183871798697 , 18.502341674716263 , 0
-67.62645438137014 , 102.2259171150763 , 34.38589241873555 , 0
118.95801635735319 , -108.28367670397846 , -20.13794986084433 , 0
76.03728537299412 , -107.88314066865794 , -55.37779207774487 , 0
2.995999243209994 , 28.553126629194963 , -72.32865068281211 , 0
-19.231904078409656 , -51.22658066976906 , 4.532141661744774 , 0
-76.84618610671706 , -59.934363242826905 , 36.719117564171825 , 0
8.95196663737417 , 75.94779365744157 , -114.59770447397246 , 0
49.643117447025276 , -2.2621619487619853 , 109.26877855555296 , 0
-113.31798251085624 , -13.389350379757957 , 116.55843494624293 , 0
-9.000429845974082 , 98.05041988617282 , 81.8778424714043 , 0
-55.56957100953292 , -110.24326444252739 , 100.91895494472877 , 0
21.767942519595977 , -76.06043714570262 , 55.89466764936611 , 0
-25.59116860850729 , 67.65918745685713 , -6.002574746408541 , 0
101.88532452855162 , -8.269241142981187 , -90.33804919399158 , 0
118.75244984038522 , -73.18229416664265 , 109.47142854808516 , 0
56.49668658750949 , 42.93242976437469 , 17.0215922569341 , 0
-50.244212274671895 , -19.249628418050307 , -80.2056160324799 , 0
81.7594950506271 , 112.60551399336592 , -24.01463809347723 , 0
7.667691890892499 , 105.0779134280742 , 54.4002282372727 , 0
-113.47789357009019 , -26.816687933486392 , -25.881086415506417 , 0
51.90316303466821 , 93.82116620090343 , -50.485165914831114 , 0
85.64791297562093 , -24.253684350680047 , 39.64369567194768 , 0
11.25940443874336 , -76.70097084033233 , 74.99542054442242 , 0
-37.273452512018395 , -39.51180901459831 , -0.044619992236476946 , 0
-89.64903640530252 , 114.91285886417785 , 84.81391184432042 , 0
-0.10417382841569633 , -51.13529210590018 , -30.02354419042831 , 0
-4.265087511341676 , 72.00314332822973 , -101.24551725178495 , 0
-112.81254712230412 , 72.35960855710567 , -43.20462154706223 , 0
-35.5106498073572 , 114.32075263174752 , -15.003429050685753 , 0
46.104251006742686 , 30.85826139700606 , -80.15707250818937 , 0
-106.7535684301522 , 51.30900843601074 , -26.465382797121038 , 0
109.40117048821728 , -38.63713040898426 , -18.03212934797716 , 0
62.29945811586245 , -24.93828046267936 , -58.118395815107924 , 0
60.49686575249879 , 45.31081297738504 , 16.855990623020176 , 0
31.065613540104692 , 57.322593154743316 , 1.0476843536501548 , 0
82.8283168069076 , 91.10280103536175 , -38.18218329477007 , 0
34.06954636306321 , -119.38607158692514 , 52.51931281326273 , 0
90.53087429007996 , 87.20058802991753 , 37.238703117997034 , 0
21.80857774806333 , 117.06920525848852 , 18.187904962674907 , 0
92.5967342899547 , -33.41884958061131 , 116.10862246973517 , 0
-17.225801038149143 , 86.86222888923379 , 104.55437407821586 , 0
-87.22979680002443 , -36.170289944281436 , -52.986518377034486 , 0
30.733057227880295 , -38.756390846741525 , -0.5140428581279934 , 0
-84.15743686494883 , -45.911199195887974 , 35.90285579119026 , 0
47.52674382911954 , -30.80291575584505 , -106.93682037177948 , 0
-59.059428110846206 , 118.46561001753406 , 31.55113938959076 , 0
20.822731840981362 , 97.00758997711975 , 8.541734838535831 , 0
98.2720285142774 , -66.47646458614815 , -116.69794277493784 , 0
-32.23787746611234 , -90.8286615347356 , 84.19897072205166 , 0
-114.15471287949212 , -69.1780368071395 , 26.12294134374463 , 0
-80.23860826012451 , -14.080843816401284 , -105.28982977343384 , 0
119.18040702305487 , 95.49025539648767 , 74.01832434131117 , 0
-119.49847781466103 , -77.67071304706754 , -51.662309900527475 , 0
36.38275301373943 , -83.8373438502942 , -60.996819329106664 , 0
-61.098928211183356 , 116.86171252254346 , 46.93784849820784 , 0
-7.878170722487184 , 114.6993066805737 , 92.96589052972274 , 0
-106.13786645280675 , -59.00286862562089 , -74.1406523114039 , 0
-14.618631699540273 , 98.91028577761972 , -109.36981845608427 , 0
-24.313099754310187 , 71.35643924884835 , 104.04047742410972 , 0
16.622273107151955 , -58.09548962876558 , 21.78426644372206 , 0
-27.468006281201653 , -41.669567879516606 , 67.44834484033674 , 0
4.350995169341559 , 34.27659199536566 , -65.12655649463338 , 0
112.20662120163766 , -52.10661115309125 , -79.50175807784585 , 0
98.37799912298547 , -51.361090206682235 , 108.99246311189694 , 0
-50.17841968664901 , 118.91246750340923 , 119.07645077518407 , 0
76.53901596750057 , 97.64674034999311 , 1.5727804618188372 , 0
69.6761607327945 , -30.039425487616725 , -45.39483331252845 , 0
5.3895864436073 , -101.32795330054981 , 4.1906636721325015 , 0
13.755071238785263 , -76.45667316041047 , 8.55095815695347 , 0
66.5125629852883 , 46.60384608466737 , 109.65296140424712 , 0
-27.107908832336733 , -55.82506158500978 , -56.90086216697527 , 0
10.646231343558554 , -52.377101131324025 , 19.893168710263268 , 0
-59.61461203794609 , -77.64567967348043 , 72.46702161338519 , 0
115.39920764791924 , -64.72032494549234 , 118.06117042586382 , 0
-82.2832836421989 , 56.97315062324034 , 25.52609991344474 , 0
-64.1327532741486 , 3.6372824698305948 , 49.093708390673044 , 0
-30.63892477999501 , 106.09380084485318 , -6.931236095872137 , 0
77.13992202775813 , -2.744226839243936 , -31.88949229247264 , 0
70.62158612401251 , 81.70587953364523 , -91.61573811170797 , 0
-16.610958592052526 , 13.484142359962533 , 23.95862229601886 , 0
-53.02390210264021 , 31.077323839572415 , -7.924332618902113 , 0
102.65063122440532 , -95.41778000660791 , 119.82470232660592 , 0
10.161990203843033 , -34.49418326209124 , 14.584015226049104 , 0
54.74534293512616 , 89.10848324645923 , -71.85600981865144 , 0
-39.81437282789061 , 76.96681918387478 , -96.82535173921644 , 0
-81.54547544924763 , 73.29972087788516 , -61.358891851542346 , 0
34.25310632286977 , 69.8281509929225 , -26.868786187859584 , 0
24.82862873386358 , -86.57140485409451 , 96.95298029824903 , 0
-85.80897801487086 , 32.722498973711254 , -38.54869750448222 , 0
-40.66779795032234 , 60.0944162388833 , 45.804354154136576 , 0
57.47829990965781 , 53.443196110406774 , -74.97420410974544 , 0
109.61499456419568 , 44.72300194266043 , 20.219648994622816 , 0
-16.903432782169546 , -114.63223274841602 , -26.939622266823278 , 0
64.79623988188285 , 4.351527160259678 , -81.20422525996469 , 0
-32.00898011546886 , 13.521067931532372 , 38.98877253143394 , 0
-62.925649232101335 , -10.361704529715908 , -34.07576715507827 , 0
-102.99265986815948 , 118.62857155557845 , 60.043179571547824 , 0
-0.7307815098237 , -79.62268280497807 , 88.35779417578735 , 0
3.986339282724046 , 42.312136028704316 , -56.42730667403738 , 0
67.4294869836076 , 71.01042609804571 , 109.12985709077032 , 0
29.353441181559987 , -59.47679328627564 , 0.35330744149582927 , 0
51.709751094488325 , -29.160283176427384 , 46.76555712611176 , 0
-82.71717478403656 , 58.296289657835075 , 115.80247437450717 , 0
-39.62335616268119 , 67.65704982747164 , -14.115936926583174 , 0
-114.26814641363725 , 0.679436227423011 , 113.66021401012907 , 0
-106.88024457166829 , 64.70642956902284 , -35.02450906725481 , 0
-52.250585567221876 , -60.614730447993665 , 70.38185948021675 , 0
34.240418577044125 , -45.56195107208586 , -31.487552129231474 , 0
74.91597132785503 , -41.066540996668124 , 32.19166116343496 , 0
-3.321969549194563 , 4.937736813284857 , -59.21845371104947 , 0
-117.9182752069382 , -55.543706013377204 , 90.51010937735492 , 0
31.679679420983092 , -113.14477840587648 , -74.83129714846243 , 0
112.81404995678025 , 68.37394583985048 , -38.356712323402405 , 0
77.56580303981707 , -45.58770777114074 , -42.79907736171684 , 0
-86.4133588488281 , 87.57751761570054 , 29.964023094887608 , 0
-75.59705646568999 , 30.568145532045918 , 10.008081886348691 , 0
-51.897790650645646 , 83.80722600564624 , 66.7873194054763 , 0
-43.53654818565842 , 16.847778333618834 , -14.085013886938214 , 0
-67.83651815055813 , 89.20835652957265 , -49.84109214017003 , 0
-55.42039826035594 , 68.23441403522213 , 85.58473941519335 , 0
-40.0108569298032 , -25.44956533009237 , 31.925532066069508 , 0
59.25979349602275 , -78.42056058452263 , 4.635445303330471 , 0
-98.66124070851498 , 33.742861219318314 , -92.56298509548124 , 0
14.970807572288578 , -29.454314978654438 , -83.26413745780145 , 0
116.61762774290972 , -61.94126884785939 , -103.64045498763937 , 0
-46.55976175265347 , 98.80984419194215 , -54.21464162773802 , 0
-56.03370925782313 , -78.95684945355525 , 95.97799828342511 , 0
45.39760470478788 , 113.61737488820182 , 82.49313294996338 , 0
74.45340704957044 , -80.76125089424156 , 110.13334379103685 , 0
-72.04170156976906 , -18.66250336660393 , -71.60651357117678 , 0
11.562396411352807 , -28.871159118758413 , -57.06164066998984 , 0
-26.462508349585022 , 10.710165541906889 , -6.0554897988812115 , 0
-61.57164918784757 , -46.654509940108696 , 18.653136559555804 , 0
-104.16643102474072 , -102.70594293956981 , 26.748984327275082 , 0
-4.456122321748907 , 70.92170433402714 , -30.485081499204114 , 0
19.802999722770267 , -101.84383263298005 , -94.09747668304638 , 0
-56.196522277864815 , -35.11966678808135 , -22.49426890622408 , 0
-1.6899681641938145 , -34.14668865044899 , 115.75165523932085 , 0
-39.20552612809048 , 61.90368748904888 , 26.286349449890196 , 0
32.45592052362562 , -72.4642154717871 , 113.49673007352484 , 0
33.107300488995435 , -4.0821840305466 , -118.83550880201363 , 0
68.6244935062777 , 107.23161828908727 , 5.838616728011445 , 0
53.37170566344517 , -5.904037594074623 , 35.35591573351036 , 0
-25.838943179467876 , -47.76208628659232 , 76.72596753543598 , 0
-7.039036809314155 , 32.95577925538146 , -37.43903914093961 , 0
-90.81819682503014 , 107.39203712119726 , 89.13938594811464 , 0
110.5836230687051 , -82.52870006917662 , -88.08337010647533 , 0
109.0843673075687 , -8.627746592702309 , -92.69058084061554 , 0
-64.94502558423201 , 68.63353578704644 , 109.9928564525853 , 0
-70.10869706102062 , -98.22037346097883 , -70.19822649277032 , 0
59.322179641007665 , 79.41879246551491 , 83.16568138695607 , 0
44.551124168422405 , 82.95081615265707 , -97.62187135499416 , 0
-95.94748634711749 , -27.63796925763677 , 48.57453890999926 , 0
-27.195247009217198 , -12.066528026295885 , 42.173564493909 , 0
79.6391024009923 , -40.61509024816459 , -115.48635568136365 , 0
49.63026128045345 , -55.199423661377864 , 51.16194522356611 , 0
26.521174673108703 , -96.03798584516386 , -15.092824566581783 , 0
7.612797444587926 , -1.6070591888451133 , -113.40067122035704 , 0
66.65359308408614 , 103.38221401797773 , -86.9122248060568 , 0
-61.21911279731623 , -94.09376506677144 , -98.84986556350529 , 0
92.09276458477797 , -39.336992644856565 , -38.948818258836894 , 0
-62.66344411763586 , 74.39906435503138 , 31.371370591816003 , 0
46.35803573897948 , 118.96308438513654 , 85.66463427610432 , 0
-55.166278904192026 , -68.37619513370662 , 16.452526819438248 , 0
8.553285116299378 , 28.71157067315471 , 64.29588713070717 , 0
114.46864036454465 , -17.872739142131763 , 55.28021637684253 , 0
-43.87304435527439 , 21.158906650247843 , -70.88802670101856 , 0
-88.3417016313296 , 22.6716885129907 , -0.9128374238392354 , 0
44.26631444716955 , -59.53572081496981 , -61.31268961435329 , 0
114.29932245096657 , -64.94835967768879 , 68.51183975389813 , 0
-44.9640052263489 , 16.495379125389803 , -76.15957901110781 , 0
-94.2803379248796 , 31.546292345415708 , -51.45952176886121 , 0
-64.3152396443922 , 53.3994580711684 , -80.45298469997795 , 0
-58.087145896528526 , -11.854366180591626 , -63.9343144889742 , 0
43.17104211679535 , 69.56682664352479 , 107.30408058311161 , 0
-81.08579934585364 , -79.25108368749933 , -62.44500473518726 , 0
96.98983095022425 , 88.82191991400038 , -57.28590472818891 , 0
61.11924023995846 , -93.05035376644622 , -41.353743462462106 , 0
75.33999097524736 , -47.338376672906094 , -110.8603314664421 , 0
95.49451107770105 , -107.71990938997318 , 87.74760107081153 , 0
-34.82108601046322 , 20.340413795036284 , -13.356889531815426 , 0
27.731105528065626 , -52.70231927008298 , -16.310447011416386 , 0
-39.098294955632824 , 76.41652077579892 , 12.10179142622863 , 0
41.90332960904385 , 35.485739088708385 , 24.408436795761503 , 0
66.05840824756922 , -61.99412324588076 , 78.4177663011443 , 0
44.51249710484808 , -17.461229471089624 , 25.284570625413266 , 0
105.22824090502411 , -37.6808140408163 , 92.79344507054915 , 0
-25.00759635486483 , 52.255694961859376 , -6.630670226916791 , 0
-38.67793107196425 , -93.1835206920471 , 26.28538011249796 , 0
-38.142278995751184 , 114.19326389974941 , 0.7065072029110979 , 0
-30.378998010364185 , 2.2211537902118437 , 76.51822626297493 , 0
30.281572121351957 , 47.86177056207521 , -28.94113782935443 , 0
-112.93627086593902 , 32.189395699416366 , 31.92903350718524 , 0
28.062682477428723 , -25.898182787455127 , -78.62743084204882 , 0
-85.97299348676063 , 10.58086639128723 , -80.44895731803321 , 0
111.24250845983167 , -84.58336557962696 , -58.8091916726841 , 0
71.5087358465072 , 9.274327877793866 , -105.02587015506502 , 0
28.480118927648988 , -90.67039948620362 , -35.61067313384302 , 0
-66.0728414503798 , 114.19902861170877 , 61.633837390835765 , 0
47.91469670205302 , -69.67343251378094 , 79.05517285017504 , 0
-76.27640069430407 , -68.49529432573559 , -39.38567170502668 , 0
71.49617326745371 , 50.606906878618275 , 86.95648962065624 , 0
64.50514505090936 , 35.00413702080385 , -34.184549273102405 , 0
88.87100626028942 , -64.58866694995535 , 90.02353577274562 , 0
-72.42587198690842 , -82.92248555504364 , 9.965955555226316 , 0
50.74084530803481 , 26.948656175334065 , -71.21590360807488 , 0
-39.85911855383722 , -1.001398346255769 , -59.36360990357406 , 0
90.34725148781888 , -71.64550860422013 , -50.027106362284286 , 0
-23.127549523049126 , 76.60286994888864 , 105.90994620027541 , 0
106.47970855388098 , -60.971252478071 , 103.55208699971047 , 0
17.91856820868543 , 60.407160542755264 , 6.772176222975247 , 0
-98.14109685565738 , 38.62219565725121 , 92.20542205829955 , 0
98.47305105036216 , 13.476995303005339 , 65.73514209315914 , 0
-96.3509567316571 , -95.50070614355444 , 97.28741894056708 , 0
-95.43414665790364 , 102.56428336890883 , 24.810145880894083 , 0
88.67018269196535 , 58.41540800971157 , 116.97032945649195 , 0
18.0791363534305 , -45.04488148195796 , -4.883850575657874 , 0
-15.112255395187788 , -25.21031160104394 , 75.2286946925195 , 0
105.26627756566174 , 37.812670857537654 , -14.065666471574445 , 0
-1.0747438867279584 , 45.6203147958374 , -110.34337078587482 , 0
-10.296123324385007 , 1.9701192080462704 , -89.17206222501595 , 0
56.49103420799139 , -111.26226178368972 , -85.77916295403477 , 0
-116.67982123300077 , -0.19910961324870868 , 99.9054002435571 , 0
100.23991449319465 , -68.3610842626615 , -71.10423267410928 , 0
80.3581526167099 , -53.18157874407569 , -113.55542979475271 , 0
-92.74428318668481 , 20.870679694893482 , -114.78096967045241 , 0
36.34411470780705 , 77.68235848125622 , 96.65621969289131 , 0
-82.88090979315763 , -20.448080335077805 , -117.28641244563642 , 0
85.81904710523006 , -3.244856765484286 , 71.53444555412491 , 0
29.33314077035189 , 112.32834916550476 , -116.53539326502076 , 0
-74.33104495994799 , 56.87908990209317 , -114.28221785271603 , 0
-73.6079623969899 , -11.688459125043636 , -79.97464230603158 , 0
-53.75663060973906 , -49.55547898747392 , -1.746613170483542 , 0
70.45223703313081 , 116.57177395475557 , 52.29783454595287 , 0
22.131165955149896 , 117.06984599142802 , 81.94089786100545 , 0
-36.38852698125527 , 89.86486879511091 , 87.47492540005538 , 0
-40.12867754873626 , -105.12833177360137 , 47.943260849600534 , 0
-77.552265161545 , -75.7062464805684 , -54.27070867032481 , 0
100.53829347143918 , -80.52215629167415 , 109.40629156973267 , 0
109.6719849752183 , -50.240313124790234 , 71.42749436583145 , 0
-62.25121541237587 , -69.52296586537081 , 115.52382722607726 , 0
-43.90248462256581 , 119.15602748247187 , -79.15093277157567 , 0
95.0491022463533 , 9.010558124355043 , 86.43703462926064 , 0
-108.89171461782763 , -9.079081818826495 , -61.50941138139417 , 0
-71.30072798933438 , -45.56812332612067 , -100.5146679335656 , 0
65.05306935064357 , -59.0936181478767 , 64.97574234389396 , 0
113.04276965084915 , -51.412748771551335 , -91.41941096347347 , 0
95.74549977328144 , -108.2378286184289 , 104.48947666127009 , 0
-21.565357404809163 , -52.848165995168 , 42.450945922666904 , 0
63.694449744974804 , 91.49703079047802 , 118.92744921120064 , 0
4.843157605249587 , 22.039891060633607 , -38.163095812511315 , 0
98.17777831423447 , 103.10410816915129 , -29.2501883317305 , 0
91.65603435517181 , 11.44888633385628 , 111.17641074932149 , 0
16.826044937060885 , 51.53867667970556 , -55.8058200455348 , 0
-11.31571447731281 , 65.51735731228513 , 3.292932849332942 , 0
35.50470090456582 , 116.42683820596244 , -101.10261483022416 , 0
-92.09062444586536 , 57.176162070211916 , -7.828315567658024 , 0
-67.65205262539448 , 33.64384902920264 , -88.26903523259475 , 0
64.09297459427816 , 58.18159506824907 , 50.245849915938805 , 0
